wavelength_um,throughput
1.01056656656657,0.275190798341841
1.01091391391391,0.291975284922264
1.01126126126126,0.30780695643921
1.01160860860861,0.323330515671976
1.01195595595596,0.338863047580124
1.0123033033033,0.352317136836808
1.01265065065065,0.365475695726808
1.012997997998,0.378641753850847
1.01334534534535,0.38841604304114
1.01369269269269,0.398176110238311
1.01404004004004,0.407450270213954
1.01438738738739,0.412957158634847
1.01473473473473,0.41846707298116
1.01508208208208,0.422840170608869
1.01542942942943,0.423530982351795
1.01577677677678,0.424222111968774
1.01612412412412,0.423118295286333
1.01647147147147,0.418784346630466
1.01681881881882,0.414447960591132
1.01716616616617,0.407805101855426
1.01751351351351,0.398645669897772
1.01786086086086,0.389481224012581
1.01820820820821,0.377796655014568
1.01855555555556,0.364424553544405
1.0189029029029,0.351045251779023
1.01925025025025,0.335338863676562
1.0195975975976,0.31872376971444
1.01994494494494,0.30209985986669
1.02029229229229,0.283816043868947
1.02063963963964,0.265211364510311
1.02098698698699,0.24659672389489
1.02133433433433,0.227445045553442
1.02168168168168,0.208262331492375
1.02202902902903,0.191082939766128
1.02237637637638,0.195983137083466
1.02272372372372,0.200886031717756
1.02307107107107,0.208192365780419
1.02341841841842,0.224837832480591
1.02376576576577,0.24149259441475
1.02411311311311,0.258084239845972
1.02446046046046,0.274535138573914
1.02480780780781,0.290995196183224
1.02515515515515,0.306910337738943
1.0255025025025,0.322147733064297
1.02584984984985,0.33739350475473
1.0261971971972,0.351358763383341
1.02654454454454,0.364349917588959
1.02689189189189,0.377348054814124
1.02723923923924,0.388124888420515
1.02758658658659,0.397900171852976
1.02793393393393,0.407680533598571
1.02828128128128,0.41420089559371
1.02862862862863,0.419957429794149
1.02897597597598,0.425716810791394
1.02932332332332,0.42721389087428
1.02967067067067,0.428394651764172
1.03001801801802,0.42932668421299
1.03036536536537,0.425702444115471
1.03071271271271,0.422076498248218
1.03106006006006,0.417642576115063
1.03140740740741,0.409349062702893
1.03175475475475,0.401051754752696
1.0321021021021,0.391534659776149
1.03244944944945,0.379091844071283
1.0327967967968,0.366643440990955
1.03314414414414,0.352819110920121
1.03349149149149,0.337056416128501
1.03383883883884,0.321286750006712
1.03418618618619,0.304345012461934
1.03453353353353,0.286387147760066
1.03488088088088,0.268421458604226
1.03522822822823,0.249869982217587
1.03557557557558,0.23100880143632
1.03592292292292,0.212139525927363
1.03627027027027,0.203846224483353
1.03661761761762,0.198568447434334
1.03696496496496,0.193288424046288
1.03731231231231,0.207348166352096
1.03765965965966,0.223583969532613
1.03800700700701,0.239828305646036
1.03835435435435,0.256166587890998
1.0387017017017,0.272511557666945
1.03904904904905,0.288746318800011
1.0393963963964,0.304276604076325
1.03974374374374,0.31981314961855
1.04009109109109,0.334888480066407
1.04043843843844,0.348654469849571
1.04078578578579,0.362425919086648
1.04113313313313,0.375161427385042
1.04148048048048,0.386225969691039
1.04182782782783,0.397294831086917
1.04217517517518,0.406585413809589
1.04252252252252,0.41412720133787
1.04286986986987,0.421671878289469
1.04321721721722,0.426616510143602
1.04356456456456,0.430003346710539
1.04391191191191,0.433391444734251
1.04425925925926,0.433402384909597
1.04460660660661,0.432265205281858
1.04495395395395,0.4311275677528
1.0453013013013,0.426018742959085
1.04564864864865,0.420301062487164
1.045995995996,0.4145812369343
1.04634334334334,0.404621293195793
1.04669069069069,0.39460825859376
1.04703803803804,0.384189179306882
1.04738538538539,0.37049383802345
1.04773273273273,0.356793553489198
1.04808008008008,0.342451008171308
1.04842742742743,0.325975917609142
1.04877477477477,0.309494982201326
1.04912212212212,0.292428355380466
1.04946946946947,0.274286167068246
1.04981681681682,0.256137649317087
1.05016416416416,0.237790453056551
1.05051151151151,0.219222098632313
1.05085885885886,0.200647149417892
1.05120620620621,0.196207807536705
1.05155355355355,0.201448515425255
1.0519009009009,0.206691147007319
1.05224824824825,0.219658612152167
1.0525955955956,0.235714496750551
1.05294294294294,0.251776457723611
1.05329029029029,0.267738675744475
1.05363763763764,0.283686201702972
1.05398498498498,0.29963983779708
1.05433233233233,0.314648401432705
1.05467967967968,0.329619726691847
1.05502702702703,0.34445026569225
1.05537437437437,0.357549630731064
1.05572172172172,0.37065393427862
1.05606906906907,0.383218926683919
1.05641641641642,0.393595398894079
1.05676376376376,0.403975669874902
1.05711111111111,0.413248362241135
1.05745845845846,0.420161011789249
1.05780580580581,0.427076077360234
1.05815315315315,0.432215643967307
1.0585005005005,0.435102210919796
1.05884784784785,0.437989714570134
1.0591951951952,0.438436396467219
1.05954254254254,0.436979600167971
1.05988988988989,0.435522337877268
1.06023723723724,0.431079421526838
1.06058458458458,0.425249466033566
1.06093193193193,0.419417805299821
1.06127927927928,0.410296126102849
1.06162662662663,0.400370269346179
1.06197397397397,0.390441576955961
1.06232132132132,0.377257505391841
1.06266866866867,0.363806255367723
1.06301601601602,0.350228093775193
1.06336336336336,0.334098274736668
1.06371071071071,0.317964025644794
1.06405805805806,0.301551974174579
1.06440540540541,0.283773134114974
1.06475275275275,0.265989503761188
1.0651001001001,0.248060662049633
1.06544744744745,0.229780162487495
1.06579479479479,0.211494829889972
1.06614214214214,0.201172447854405
1.06648948948949,0.202351634529284
1.06683683683684,0.20353111946367
1.06718418418418,0.212394323192961
1.06753153153153,0.228067141872848
1.06787887887888,0.243743929146909
1.06822622622623,0.259428064281741
1.06857357357357,0.275117918690172
1.06892092092092,0.290811670749848
1.06926826826827,0.305904025153373
1.06961561561562,0.320821609944507
1.06996296296296,0.335742820810776
1.07031031031031,0.349230423599221
1.07065765765766,0.362549683784531
1.07100500500501,0.375837382028634
1.07135235235235,0.386751985954227
1.0716996996997,0.397669133933976
1.07204704704705,0.408165654738148
1.07239439439439,0.415963191436522
1.07274174174174,0.423762505610949
1.07308908908909,0.430616282311326
1.07343643643644,0.434725143211922
1.07378378378378,0.438834915171985
1.07413113113113,0.441412363589477
1.07447847847848,0.441462014264596
1.07482582582583,0.441511665203149
1.07517317317317,0.439476518732933
1.07552052052052,0.43534385102337
1.07586786786787,0.431210285411797
1.07621521521522,0.424576459282241
1.07656256256256,0.416406572139532
1.07690990990991,0.40823495884612
1.07725725725726,0.39739069035077
1.0776046046046,0.385608740955106
1.07795195195195,0.373824364577136
1.0782992992993,0.35950876190764
1.07864664664665,0.344784271547277
1.07899399399399,0.330056817466015
1.07934134134134,0.313314217606767
1.07968868868869,0.296532921480953
1.08003603603604,0.279642299019577
1.08038338338338,0.261832315388709
1.08073073073073,0.244018916500466
1.08107807807808,0.226356593244611
1.08142542542543,0.209223780188666
1.08177277277277,0.192087764080822
1.08212012012012,0.186053809289861
1.08246746746747,0.201028097746522
1.08281481481481,0.216005109448452
1.08316216216216,0.231174735366321
1.08350950950951,0.246563938809875
1.08385685685686,0.261955870244337
1.0842042042042,0.277189099718739
1.08455155155155,0.292311807359552
1.0848988988989,0.30743712888538
1.08524624624625,0.32184583858253
1.08559359359359,0.335961664978895
1.08594094094094,0.350079864961025
1.08628828828829,0.362723749953611
1.08663563563564,0.375067169532106
1.08698298298298,0.387412609753583
1.08733033033033,0.397389058866239
1.08767767767768,0.407244942630569
1.08802502502502,0.416877385730858
1.08837237237237,0.423613020269712
1.08871971971972,0.430349695088521
1.08906706706707,0.436391487806178
1.08941441441441,0.439525646594898
1.08976176176176,0.442660272577315
1.09010910910911,0.444571398714446
1.09045645645646,0.443810093586193
1.0908038038038,0.443048672336971
1.09115115115115,0.440563126822257
1.0914984984985,0.435839278551496
1.09184584584585,0.431114755017431
1.09219319319319,0.424286250540951
1.09254054054054,0.415778397098166
1.09288788788789,0.407269369300103
1.09323523523524,0.396484459499318
1.09358258258258,0.384613915218782
1.09392992992993,0.372741786217545
1.09427727727728,0.358700679997823
1.09462462462462,0.344110002030265
1.09497197197197,0.329517438484731
1.09531931931932,0.313193229373395
1.09566666666667,0.296715143252305
1.09601401401401,0.280197172432889
1.09636136136136,0.262777326209027
1.09670870870871,0.245355380202916
1.09705605605606,0.227948004406167
1.0974034034034,0.210625203157593
1.09775075075075,0.193300388075326
1.0980980980981,0.184976592557558
1.09844544544545,0.199528173820276
1.09879279279279,0.214081384932923
1.09914014014014,0.228804212169253
1.09948748748749,0.243777036351636
1.09983483483483,0.258751472415988
1.10018218218218,0.273618629521899
1.10052952952953,0.288388616141145
1.10087687687688,0.303160132450376
1.10122422422422,0.317364249247402
1.10157157157157,0.331257370198709
1.10191891891892,0.345151872016477
1.10226626626627,0.35783796899836
1.10261361361361,0.370156869782085
1.10296096096096,0.382476943488057
1.10330830830831,0.392803924222547
1.10365565565566,0.402879317435254
1.104003003003,0.41293104686165
1.10435035035035,0.420164736300948
1.1046976976977,0.427399055025985
1.10504504504505,0.43420374109207
1.10539239239239,0.438121348221385
1.10573973973974,0.442039279232503
1.10608708708709,0.445046684659409
1.10643443443443,0.44533214582169
1.10678178178178,0.445617628188258
1.10712912912913,0.444508212983
1.10747647647648,0.44104132039625
1.10782382382382,0.43757416618345
1.10817117117117,0.432304735109594
1.10851851851852,0.425180152888841
1.10886586586587,0.418055062816894
1.10921321321321,0.408878025097678
1.10956056056056,0.398409744915583
1.10990790790791,0.387940761740665
1.11025525525526,0.375404203633192
1.1106026026026,0.36212099092626
1.11094994994995,0.34883677935981
1.1112972972973,0.333740744685192
1.11164464464464,0.318338472343343
1.11199199199199,0.302934784860522
1.11233933933934,0.286277589270574
1.11268668668669,0.26958912611584
1.11303403403403,0.252861813097612
1.11338138138138,0.235790913518285
1.11372872872873,0.218718144173794
1.11407607607608,0.205086739584814
1.11442342342342,0.20373236267454
1.11477077077077,0.202377834919563
1.11511811811812,0.206383581109509
1.11546546546547,0.220793167573292
1.11581281281281,0.235204293980344
1.11616016016016,0.249680502448861
1.11650750750751,0.264232431035057
1.11685485485485,0.278785783822756
1.1172022022022,0.293073465535177
1.11754954954955,0.307170653949948
1.1178968968969,0.321269025600701
1.11824424424424,0.33460402031819
1.11859159159159,0.347617164022594
1.11893893893894,0.360631150946065
1.11928628628629,0.372225304774347
1.11963363363363,0.383516939829454
1.11998098098098,0.394809033715272
1.12032832832833,0.403910170645273
1.12067567567568,0.412884595021478
1.12102302302302,0.421671545169811
1.12137037037037,0.427814589586377
1.12171771771772,0.43395776428404
1.12206506506506,0.439496223643397
1.12241241241241,0.442410666612787
1.12275975975976,0.44532516033191
1.12310710710711,0.447168125183001
1.12345445445445,0.44660755941873
1.1238018018018,0.446046985861749
1.12414914914915,0.443965053918113
1.1244964964965,0.439861429772833
1.12484384384384,0.435757764410742
1.12519119119119,0.429772747613183
1.12553853853854,0.422251115526522
1.12588588588589,0.414729433755922
1.12623323323323,0.405129542165745
1.12658058058058,0.394512835199096
1.12692792792793,0.38389609831525
1.12727527527528,0.371224617785626
1.12762262262262,0.358015180036997
1.12796996996997,0.344805750430459
1.12831731731732,0.329836946151045
1.12866466466466,0.31470170287194
1.12901201201201,0.299526308338733
1.12935935935936,0.283228262653129
1.12970670670671,0.266930344686749
1.13005405405405,0.25058080778114
1.1304014014014,0.233950661252096
1.13074874874875,0.217320705080561
1.1310960960961,0.204894799013498
1.13144344344344,0.203460317196965
1.13179079079079,0.202025856957891
1.13213813813814,0.206719940587449
1.13248548548549,0.220695453534942
1.13283283283283,0.234670709229439
1.13318018018018,0.248727630856363
1.13352752752753,0.262860262662248
1.13387487487487,0.276992585752503
1.13422222222222,0.290884350261408
1.13456956956957,0.304640496209548
1.13491691691692,0.318396291948605
1.13526426426426,0.331422651739853
1.13561161161161,0.344219423933828
1.13595895895896,0.357015826324693
1.13630630630631,0.368462140513892
1.13665365365365,0.379727245435659
1.137001001001,0.390985975596299
1.13734834834835,0.400164747317379
1.1376956956957,0.409343190557585
1.13804304304304,0.418202313476614
1.13839039039039,0.424805949724217
1.13873773773774,0.431409328557106
1.13908508508509,0.437285853699399
1.13943243243243,0.440922558931628
1.13977977977978,0.444559109038091
1.14012712712713,0.447013709569965
1.14047447447447,0.447421044802268
1.14082182182182,0.447828360792836
1.14116916916917,0.446608989500275
1.14151651651652,0.443676424536281
1.14186386386386,0.440744002941538
1.14221121121121,0.435815362574087
1.14255855855856,0.429600257045496
1.14290590590591,0.423385476737959
1.14325325325325,0.414947695241276
1.1436006006006,0.405684347305674
1.14394794794795,0.396421517030218
1.1442952952953,0.384905433687809
1.14464264264264,0.372992765287218
1.14498998998999,0.361080800609805
1.14533733733734,0.347131584969123
1.14568468468468,0.333122766872405
1.14603203203203,0.318983037606224
1.14637937937938,0.303547003339083
1.14672672672673,0.28811198193422
1.14707407407407,0.272530709474994
1.14742142142142,0.256407224799478
1.14776876876877,0.240284850856147
1.14811611611612,0.202895487861133
1.14846346346346,0.123157481070601
1.14881081081081,0.0434252306937269
1.14915815815816,0.0346465820875241
1.14950550550551,0.110733329599063
1.14985285285285,0.186814355002167
1.1502002002002,0.226930146098997
1.15054754754755,0.240613764733797
1.15089489489489,0.254296471174558
1.15124224224224,0.267947698737968
1.15158958958959,0.281584953451989
1.15193693693694,0.295221533640529
1.15228428428428,0.30840527272237
1.15263163163163,0.321488205545096
1.15297897897898,0.334570653860377
1.15332632632633,0.346636147217072
1.15367367367367,0.358635796701787
1.15402102102102,0.370537742895592
1.15436836836837,0.380928258263346
1.15471571571572,0.391318482750911
1.15506306306306,0.401327492505035
1.15541041041041,0.409619049559591
1.15575775775776,0.417910346975739
1.15610510510511,0.425437252598138
1.15645245245245,0.431202776665204
1.1567997997998,0.436968072803568
1.15714714714715,0.441521707463675
1.15749449449449,0.444426957813324
1.15784184184184,0.447332053969161
1.15818918918919,0.448561744745647
1.15853653653654,0.448390933890216
1.15888388388388,0.448220133394077
1.15923123123123,0.445949862811457
1.15957857857858,0.442625569221589
1.15992592592593,0.43930158759396
1.16027327327327,0.433557389137266
1.16062062062062,0.427157734051235
1.16096796796797,0.420758777597931
1.16131531531532,0.411776435607848
1.16166266266266,0.402532605244927
1.16201001001001,0.393218686143115
1.16235735735736,0.381509015456093
1.1627047047047,0.369800695902121
1.16305205205205,0.357799797147667
1.1633993993994,0.344132912663053
1.16374674674675,0.330467644612566
1.16409409409409,0.316440143529277
1.16444144144144,0.301435092435867
1.16478878878879,0.286431863183616
1.16513613613614,0.271167988251401
1.16548348348348,0.255498811960418
1.16583083083083,0.239831583148211
1.16617817817818,0.190822315406854
1.16652552552553,0.110163237474004
1.16687287287287,0.0295144308436965
1.16722022022022,0.0473810615868594
1.16756756756757,0.122105962415857
1.16791491491491,0.196821125945959
1.16826226226226,0.22511885510719
1.16860960960961,0.238357909647697
1.16895695695696,0.251595198127425
1.1693043043043,0.264849069635891
1.16965165165165,0.278103733717481
1.169998998999,0.29135659251127
1.17034634634635,0.304179356170345
1.17069369369369,0.316999249558928
1.17104104104104,0.329710277346855
1.17138838838839,0.341619529001241
1.17173573573574,0.3535274762048
1.17208308308308,0.365100608971139
1.17243043043043,0.375611809471674
1.17277777777778,0.386121987637294
1.17312512512512,0.395964985913187
1.17347247247247,0.404624033236683
1.17381981981982,0.413282303814997
1.17416716716717,0.420853660052411
1.17451451451451,0.427253711571559
1.17486186186186,0.433653201223085
1.17520920920921,0.438490974477512
1.17555655655656,0.442297548405326
1.1759039039039,0.446103775966205
1.17625125125125,0.447862956159357
1.1765985985986,0.448839200826494
1.17694594594595,0.449815346088322
1.17729329329329,0.448298865752557
1.17764064064064,0.446323202212203
1.17798798798799,0.444347753349984
1.17833533533534,0.439530436833633
1.17868268268268,0.434611937526429
1.17903003003003,0.4294521238534
1.17937737737738,0.421736683723111
1.17972472472472,0.414022412412448
1.18007207207207,0.405786892953608
1.18041941941942,0.395557521453264
1.18076676676677,0.385329851767868
1.18111411411411,0.374411015566098
1.18146146146146,0.362078011115103
1.18180880880881,0.349747093205496
1.18215615615616,0.336698613298697
1.1825035035035,0.322771334469149
1.18285085085085,0.30884644942079
1.1831981981982,0.294348556004245
1.18354554554555,0.279420221305048
1.18389289289289,0.2644944963343
1.18424024024024,0.249313697174959
1.18458758758759,0.234020710905232
1.18493493493493,0.218730437507296
1.18528228228228,0.154919912610736
1.18562962962963,0.0799375195201271
1.18597697697698,0.00496864115681046
1.18632432432432,0.0735098004620709
1.18667167167167,0.152223961877088
1.18701901901902,0.227318756509282
1.18736636636637,0.24017245345633
1.18771371371371,0.253023759774768
1.18806106106106,0.26585695343688
1.18840840840841,0.278614035064722
1.18875575575576,0.29136871195916
1.1891031031031,0.303969206608505
1.18945045045045,0.316207787049654
1.1897977977978,0.328444026197388
1.19014514514515,0.340283732634581
1.19049249249249,0.351572121019239
1.19083983983984,0.362858411642973
1.19118718718719,0.373399871464241
1.19153453453453,0.383304026929685
1.19188188188188,0.393206457447637
1.19222922922923,0.401922414120496
1.19257657657658,0.410026487339467
1.19292392392392,0.418129225244018
1.19327127127127,0.424550684144614
1.19361861861862,0.430500029733386
1.19396596596597,0.436448433109123
1.19431331331331,0.440187215482923
1.19466066066066,0.443685515428841
1.19500800800801,0.447122006727227
1.19535535535536,0.447962011979953
1.1957027027027,0.448801883019317
1.19605005005005,0.449243176138528
1.1963973973974,0.447317819319845
1.19674474474474,0.445392747548086
1.19709209209209,0.442736807587669
1.19743943943944,0.438054861558845
1.19778678678679,0.433373635343551
1.19813413413413,0.427676621630993
1.19848148148148,0.420364848673289
1.19882882882883,0.413054246492292
1.19917617617618,0.40453559697144
1.19952352352352,0.394843604214968
1.19987087087087,0.385153248617013
1.20021821821822,0.374190853975022
1.20056556556557,0.362476709704038
1.20091291291291,0.350764574157606
1.20126026026026,0.337875181659064
1.20160760760761,0.324593394338775
1.20195495495495,0.311313841074238
1.2023023023023,0.297118861653673
1.20264964964965,0.282789530928687
1.202996996997,0.268462597136373
1.20334434434434,0.253670867885074
1.20369169169169,0.238877561909484
1.20403903903904,0.216933860836459
1.20438638638639,0.138509307751051
1.20473373373373,0.0600983414466637
1.20508108108108,0.0174601450286619
1.20542842842843,0.0922502435360043
1.20577577577578,0.167026881825999
1.20612312312312,0.21966549222186
1.20647047047047,0.232006280356778
1.20681781781782,0.244344729836162
1.20716516516517,0.256698408204734
1.20751251251251,0.269069011421727
1.20785985985986,0.281437121133806
1.20820720720721,0.293601560925971
1.20855455455455,0.305627364218347
1.2089019019019,0.317650571572009
1.20924924924925,0.329151605447872
1.2095965965966,0.340445521846684
1.20994394394394,0.351736808285811
1.21029129129129,0.362087032659802
1.21063863863864,0.372254176082185
1.21098598598599,0.382418842650013
1.21133333333333,0.391140988645636
1.21168068068068,0.39980045141979
1.21202802802803,0.408307618419756
1.21237537537538,0.415102118457786
1.21272272272272,0.421894927728566
1.21307007007007,0.428252077747872
1.21341741741742,0.432890573931472
1.21376476476476,0.437527898964275
1.21411211211211,0.441394577508434
1.21445945945946,0.44364595134372
1.21480680680681,0.445896744590931
1.21515415415415,0.447022329262367
1.2155015015015,0.446738357772692
1.21584884884885,0.446454444010335
1.2161961961962,0.444707600288785
1.21654354354354,0.441834236353903
1.21689089089089,0.438961594387158
1.21723823823824,0.434344411821526
1.21758558558559,0.428929209502786
1.21793293293293,0.423515392547747
1.21828028028028,0.416172275002346
1.21862762762763,0.408369131176352
1.21897497497497,0.400568007965659
1.21932232232232,0.390784325319181
1.21966966966967,0.380849139982879
1.22001701701702,0.370828790932223
1.22036436436436,0.359107645001203
1.22071171171171,0.347389597053689
1.22105905905906,0.335442970302757
1.22140640640641,0.322368770631989
1.22175375375375,0.309298055182852
1.2221011011011,0.295973862723969
1.22244844844845,0.282027461058774
1.2227957957958,0.268084810900439
1.22314314314314,0.254000428579687
1.22349049049049,0.239712341737507
1.22383783783784,0.225428129775962
1.22418518518519,0.178236483330301
1.22453253253253,0.10224206175827
1.22487987987988,0.0262684516130143
1.22522722722723,0
1.22557457457457,0
1.22592192192192,0
1.22626926926927,0.0673059200789016
1.22661661661662,0.154106610273743
1.22696396396396,0.240883140449123
1.22731131131131,0.260491720615289
1.22765865865866,0.272323620669609
1.22800600600601,0.284146848176991
1.22835335335335,0.295663028797994
1.2287007007007,0.307175942022062
1.22904804804805,0.318594548897266
1.2293953953954,0.329442885171436
1.22974274274274,0.340288118501731
1.23009009009009,0.350868107371016
1.23043743743744,0.360696678515198
1.23078478478478,0.370522535579128
1.23113213213213,0.379831759122317
1.23147947947948,0.388301566078621
1.23182682682683,0.396769185074456
1.23217417417417,0.404394556711638
1.23252152152152,0.411182900207962
1.23286886886887,0.417969576758218
1.23321621621622,0.423542227874123
1.23356356356356,0.428378356916104
1.23391091091091,0.433213333926789
1.23425825825826,0.436432497494404
1.23460560560561,0.439093965566659
1.23495295295295,0.441754800175192
1.2353003003003,0.44240538442566
1.23564764764765,0.442740997721504
1.23599499499499,0.44307651653081
1.23634234234234,0.441047922984479
1.23668968968969,0.438985245270878
1.23703703703704,0.436668655000131
1.23738438438438,0.432221482982495
1.23773173173173,0.42777542139625
1.23807907907908,0.422811234281192
1.23842642642643,0.41608712434822
1.23877377377377,0.409364818422402
1.23912112112112,0.401917184789566
1.23946846846847,0.393113755891912
1.23981581581582,0.384312894195306
1.24016316316316,0.374667528610971
1.24051051051051,0.364069020946384
1.24085785785786,0.353473752301828
1.24120520520521,0.342029204643167
1.24155255255255,0.329997743871303
1.2418998998999,0.317969990511429
1.24224724724725,0.305216450528038
1.24259459459459,0.292171567895386
1.24294194194194,0.279130733428149
1.24328928928929,0.265618509504061
1.24363663663664,0.252015100402937
1.24398398398398,0.238415939379128
1.24433133133133,0.15897813165263
1.24467867867868,0.0763831316756597
1.24502602602603,0
1.24537337337337,0
1.24572072072072,0
1.24606806806807,0.0154100530395902
1.24641541541542,0.0940316411620177
1.24676276276276,0.172628134804733
1.24711011011011,0.229887671256534
1.24745745745746,0.241218857026028
1.2478048048048,0.252546392049713
1.24815215215215,0.263834499713719
1.2484994994995,0.275073062335948
1.24884684684685,0.286307978848756
1.24919419419419,0.297323785528238
1.24954154154154,0.308166101703151
1.24988888888889,0.319004878473954
1.25023623623624,0.3293676052233
1.25058358358358,0.339504828686606
1.25093093093093,0.349638841577082
1.25127827827828,0.358961658421472
1.25162562562563,0.368081163125658
1.25197297297297,0.377197947459768
1.25232032032032,0.385101746562439
1.25266766766767,0.392901185584478
1.25301501501501,0.400629567121634
1.25336236236236,0.406832490907699
1.25370970970971,0.413033692568625
1.25405705705706,0.418931697580999
1.2544044044044,0.42329446562526
1.25475175175175,0.42765603051873
1.2550990990991,0.431438424646911
1.25544644644645,0.433772128099192
1.25579379379379,0.436105173415062
1.25614114114114,0.43756058840467
1.25648848848849,0.437734508834191
1.25683583583584,0.437908359393948
1.25718318318318,0.436910940941805
1.25753053053053,0.434864346605597
1.25787787787788,0.432818328268112
1.25822522522523,0.429341680882706
1.25857257257257,0.42509016931152
1.25891991991992,0.420839950861797
1.25926726726727,0.414962935291412
1.25961461461461,0.408600098374203
1.25996196196196,0.402239349031063
1.26030930930931,0.394152993276324
1.26065665665666,0.385856970813627
1.261004004004,0.377544244268658
1.26135135135135,0.367558603388329
1.2616986986987,0.357576406273428
1.26204604604605,0.347414587599321
1.26239339339339,0.336058611341051
1.26274074074074,0.324706577932307
1.26308808808809,0.313101349267923
1.26343543543544,0.300743493123489
1.26378278278278,0.28838995293931
1.26413013013013,0.275812871191468
1.26447747747748,0.262859919874253
1.26482482482482,0.249911519139187
1.26517217217217,0.201461588604503
1.26551951951952,0.116909831699244
1.26586686686687,0.0323880259481242
1.26621421421421,0
1.26656156156156,0
1.26690890890891,0
1.26725625625626,0
1.2676036036036,0
1.26795095095095,0
1.2682982982983,0.0729741346849697
1.26864564564565,0.157918968367941
1.26899299299299,0.242833240566374
1.26934034034034,0.255109598892457
1.26968768768769,0.265886918718812
1.27003503503504,0.276635869567935
1.27038238238238,0.287163005186691
1.27072972972973,0.297686427583614
1.27107707707708,0.308091472575241
1.27142442442442,0.318090961553749
1.27177177177177,0.328087107471169
1.27211911911912,0.337806463229936
1.27246646646647,0.346998825195848
1.27281381381381,0.356188237795173
1.27316116116116,0.364875707084103
1.27350850850851,0.372984051484911
1.27385585585586,0.381089858594957
1.2742032032032,0.388410692017298
1.27455055055055,0.395174308730731
1.2748978978979,0.401935828661284
1.27524524524525,0.407585357828926
1.27559259259259,0.412771115455696
1.27593993993994,0.417955249174088
1.27628728728729,0.421672661734845
1.27663463463463,0.425082636188437
1.27698198198198,0.428491509754369
1.27732932932933,0.430075907871821
1.27767667667668,0.431560019744704
1.27802402402402,0.432903901025383
1.27837137137137,0.432367247159395
1.27871871871872,0.431830749799194
1.27906606606607,0.43090348338831
1.27941341341341,0.428312432280727
1.27976076076076,0.425722300585361
1.28010810810811,0.422504223619891
1.28045545545546,0.417895936278469
1.2808028028028,0.413289368341562
1.28115015015015,0.407855570490905
1.2814974974975,0.401335334517273
1.28184484484484,0.394817556972754
1.28219219219219,0.387334468273108
1.28253953953954,0.379073091818166
1.28288688688689,0.37081485122931
1.28323423423423,0.361534864631701
1.28358158158158,0.351763591762855
1.28392892892893,0.341996051351415
1.28427627627628,0.331252541961178
