wavelength_um,throughput
1.327,0.81008448
1.4,0.81008448
1.49,0.81008448
1.49097097097097,0.81008448
1.49194194194194,0.81008448
1.49291291291291,0.81008448
1.49388388388388,0.81008448
1.49485485485485,0.81008448
1.49582582582583,0.81008448
1.4967967967968,0.81008448
1.49776776776777,0.81008448
1.49873873873874,0.81008448
1.49970970970971,0.81008448
1.50068068068068,0.81008448
1.50165165165165,0.81008448
1.50262262262262,0.81008448
1.50359359359359,0.81008448
1.50456456456456,0.81008448
1.50553553553554,0.81008448
1.50650650650651,0.81008448
1.50747747747748,0.81008448
1.50844844844845,0.81008448
1.50941941941942,0.81008448
1.51039039039039,0.81008448
1.51136136136136,0.81008448
1.51233233233233,0.81008448
1.5133033033033,0.81008448
1.51427427427427,0.81008448
1.51524524524525,0.81008448
1.51621621621622,0.81008448
1.51718718718719,0.81008448
1.51815815815816,0.81008448
1.51912912912913,0.81008448
1.5201001001001,0.81008448
1.52107107107107,0.81008448
1.52204204204204,0.81008448
1.52301301301301,0.81008448
1.52398398398398,0.81008448
1.52495495495496,0.81008448
1.52592592592593,0.81008448
1.5268968968969,0.81008448
1.52786786786787,0.81008448
1.52883883883884,0.81008448
1.52980980980981,0.81008448
1.53078078078078,0.81008448
1.53175175175175,0.81008448
1.53272272272272,0.81008448
1.53369369369369,0.81008448
1.53466466466466,0.81008448
1.53563563563564,0.81008448
1.53660660660661,0.81008448
1.53757757757758,0.81008448
1.53854854854855,0.81008448
1.53951951951952,0.81008448
1.54049049049049,0.81008448
1.54146146146146,0.81008448
1.54243243243243,0.81008448
1.5434034034034,0.81008448
1.54437437437437,0.81008448
1.54534534534535,0.81008448
1.54631631631632,0.81008448
1.54728728728729,0.81008448
1.54825825825826,0.81008448
1.54922922922923,0.81008448
1.5502002002002,0.81008448
1.55117117117117,0.81008448
1.55214214214214,0.81008448
1.55311311311311,0.81008448
1.55408408408408,0.81008448
1.55505505505506,0.81008448
1.55602602602603,0.81008448
1.556996996997,0.81008448
1.55796796796797,0.81008448
1.55893893893894,0.81008448
1.55990990990991,0.81008448
1.56088088088088,0.81008448
1.56185185185185,0.81008448
1.56282282282282,0.81008448
1.56379379379379,0.81008448
1.56476476476476,0.81008448
1.56573573573574,0.81008448
1.56670670670671,0.81008448
1.56767767767768,0.81008448
1.56864864864865,0.81008448
1.56961961961962,0.81008448
1.57059059059059,0.81008448
1.57156156156156,0.81008448
1.57253253253253,0.81008448
1.5735035035035,0.81008448
1.57447447447447,0.81008448
1.57544544544545,0.81008448
1.57641641641642,0.81008448
1.57738738738739,0.81008448
1.57835835835836,0.81008448
1.57932932932933,0.81008448
1.5803003003003,0.81008448
1.58127127127127,0.81008448
1.58224224224224,0.81008448
1.58321321321321,0.81008448
1.58418418418418,0.81008448
1.58515515515516,0.81008448
1.58612612612613,0.81008448
1.5870970970971,0.81008448
1.58806806806807,0.81008448
1.58903903903904,0.81008448
1.59001001001001,0.81008448
1.59098098098098,0.81008448
1.59195195195195,0.81008448
1.59292292292292,0.81008448
1.59389389389389,0.81008448
1.59486486486486,0.81008448
1.59583583583584,0.81008448
1.59680680680681,0.81008448
1.59777777777778,0.81008448
1.59874874874875,0.81008448
1.59971971971972,0.81008448
1.60069069069069,0.81008448
1.60166166166166,0.81008448
1.60263263263263,0.81008448
1.6036036036036,0.81008448
1.60457457457457,0.81008448
1.60554554554555,0.81008448
1.60651651651652,0.81008448
1.60748748748749,0.81008448
1.60845845845846,0.81008448
1.60942942942943,0.81008448
1.6104004004004,0.81008448
1.61137137137137,0.81008448
1.61234234234234,0.81008448
1.61331331331331,0.81008448
1.61428428428428,0.81008448
1.61525525525526,0.81008448
1.61622622622623,0.81008448
1.6171971971972,0.81008448
1.61816816816817,0.81008448
1.61913913913914,0.81008448
1.62011011011011,0.81008448
1.62108108108108,0.81008448
1.62205205205205,0.81008448
1.62302302302302,0.81008448
1.62399399399399,0.81008448
1.62496496496496,0.81008448
1.62593593593594,0.81008448
1.62690690690691,0.81008448
1.62787787787788,0.81008448
1.62884884884885,0.81008448
1.62981981981982,0.81008448
1.63079079079079,0.81008448
1.63176176176176,0.81008448
1.63273273273273,0.81008448
1.6337037037037,0.81008448
1.63467467467467,0.81008448
1.63564564564565,0.81008448
1.63661661661662,0.81008448
1.63758758758759,0.81008448
1.63855855855856,0.81008448
1.63952952952953,0.81008448
1.6405005005005,0.81008448
1.64147147147147,0.81008448
1.64244244244244,0.81008448
1.64341341341341,0.81008448
1.64438438438438,0.81008448
1.64535535535536,0.81008448
1.64632632632633,0.81008448
1.6472972972973,0.81008448
1.64826826826827,0.81008448
1.64923923923924,0.81008448
1.65021021021021,0.81008448
1.65118118118118,0.81008448
1.65215215215215,0.81008448
1.65312312312312,0.81008448
1.65409409409409,0.81008448
1.65506506506507,0.81008448
1.65603603603604,0.81008448
1.65700700700701,0.81008448
1.65797797797798,0.81008448
1.65894894894895,0.81008448
1.65991991991992,0.81008448
1.66089089089089,0.81008448
1.66186186186186,0.81008448
1.66283283283283,0.81008448
1.6638038038038,0.81008448
1.66477477477477,0.81008448
1.66574574574575,0.81008448
1.66671671671672,0.81008448
1.66768768768769,0.81008448
1.66865865865866,0.81008448
1.66962962962963,0.81008448
1.6706006006006,0.81008448
1.67157157157157,0.81008448
1.67254254254254,0.81008448
1.67351351351351,0.81008448
1.67448448448448,0.81008448
1.67545545545546,0.81008448
1.67642642642643,0.81008448
1.6773973973974,0.81008448
1.67836836836837,0.81008448
1.67933933933934,0.81008448
1.68031031031031,0.81008448
1.68128128128128,0.81008448
1.68225225225225,0.81008448
1.68322322322322,0.81008448
1.68419419419419,0.81008448
1.68516516516517,0.81008448
1.68613613613614,0.81008448
1.68710710710711,0.81008448
1.68807807807808,0.81008448
1.68904904904905,0.81008448
1.69002002002002,0.81008448
1.69099099099099,0.81008448
1.69196196196196,0.81008448
1.69293293293293,0.81008448
1.6939039039039,0.81008448
1.69487487487487,0.81008448
1.69584584584585,0.81008448
1.69681681681682,0.81008448
1.69778778778779,0.81008448
1.69875875875876,0.81008448
1.69972972972973,0.81008448
1.7007007007007,0.81008448
1.70167167167167,0.81008448
1.70264264264264,0.81008448
1.70361361361361,0.81008448
1.70458458458458,0.81008448
1.70555555555556,0.81008448
1.70652652652653,0.81008448
1.7074974974975,0.81008448
1.70846846846847,0.81008448
1.70943943943944,0.81008448
1.71041041041041,0.81008448
1.71138138138138,0.81008448
1.71235235235235,0.81008448
1.71332332332332,0.81008448
1.71429429429429,0.81008448
1.71526526526527,0.81008448
1.71623623623624,0.81008448
1.71720720720721,0.81008448
1.71817817817818,0.81008448
1.71914914914915,0.81008448
1.72012012012012,0.81008448
1.72109109109109,0.81008448
1.72206206206206,0.81008448
1.72303303303303,0.81008448
1.724004004004,0.81008448
1.72497497497497,0.81008448
1.72594594594595,0.81008448
1.72691691691692,0.81008448
1.72788788788789,0.81008448
1.72885885885886,0.81008448
1.72982982982983,0.81008448
1.7308008008008,0.81008448
1.73177177177177,0.81008448
1.73274274274274,0.81008448
1.73371371371371,0.81008448
1.73468468468468,0.81008448
1.73565565565566,0.81008448
1.73662662662663,0.81008448
1.7375975975976,0.81008448
1.73856856856857,0.81008448
1.73953953953954,0.81008448
1.74051051051051,0.81008448
1.74148148148148,0.81008448
1.74245245245245,0.81008448
1.74342342342342,0.81008448
1.74439439439439,0.81008448
1.74536536536537,0.81008448
1.74633633633634,0.81008448
1.74730730730731,0.81008448
1.74827827827828,0.81008448
1.74924924924925,0.81008448
1.75022022022022,0.81008448
1.75119119119119,0.81008448
1.75216216216216,0.81008448
1.75313313313313,0.81008448
1.7541041041041,0.81008448
1.75507507507508,0.81008448
1.75604604604605,0.81008448
1.75701701701702,0.81008448
1.75798798798799,0.81008448
1.75895895895896,0.81008448
1.75992992992993,0.81008448
1.7609009009009,0.81008448
1.76187187187187,0.81008448
1.76284284284284,0.81008448
1.76381381381381,0.81008448
1.76478478478478,0.81008448
1.76575575575576,0.81008448
1.76672672672673,0.81008448
1.7676976976977,0.81008448
1.76866866866867,0.81008448
1.76963963963964,0.81008448
1.77061061061061,0.81008448
1.77158158158158,0.81008448
1.77255255255255,0.81008448
1.77352352352352,0.81008448
1.77449449449449,0.81008448
1.77546546546547,0.81008448
1.77643643643644,0.81008448
1.77740740740741,0.81008448
1.77837837837838,0.81008448
1.77934934934935,0.81008448
1.78032032032032,0.81008448
1.78129129129129,0.81008448
1.78226226226226,0.81008448
1.78323323323323,0.81008448
1.7842042042042,0.81008448
1.78517517517518,0.81008448
1.78614614614615,0.81008448
1.78711711711712,0.81008448
1.78808808808809,0.81008448
1.78905905905906,0.81008448
1.79003003003003,0.81008448
1.791001001001,0.81008448
1.79197197197197,0.81008448
1.79294294294294,0.81008448
1.79391391391391,0.81008448
1.79488488488488,0.81008448
1.79585585585586,0.81008448
1.79682682682683,0.81008448
1.7977977977978,0.81008448
1.79876876876877,0.81008448
1.79973973973974,0.81008448
1.80071071071071,0.81008448
1.80168168168168,0.81008448
1.80265265265265,0.81008448
1.80362362362362,0.81008448
1.80459459459459,0.81008448
1.80556556556557,0.81008448
1.80653653653654,0.81008448
1.80750750750751,0.81008448
1.80847847847848,0.81008448
1.80944944944945,0.81008448
1.81042042042042,0.81008448
1.81139139139139,0.81008448
1.81236236236236,0.81008448
1.81333333333333,0.81008448
1.8143043043043,0.81008448
1.81527527527528,0.81008448
1.81624624624625,0.81008448
1.81721721721722,0.81008448
1.81818818818819,0.81008448
1.81915915915916,0.81008448
1.82013013013013,0.81008448
1.8211011011011,0.81008448
1.82207207207207,0.81008448
1.82304304304304,0.81008448
1.82401401401401,0.81008448
1.82498498498499,0.81008448
1.82595595595596,0.81008448
1.82692692692693,0.81008448
1.8278978978979,0.81008448
1.82886886886887,0.81008448
1.82983983983984,0.81008448
1.83081081081081,0.81008448
1.83178178178178,0.81008448
1.83275275275275,0.81008448
1.83372372372372,0.81008448
1.83469469469469,0.81008448
1.83566566566567,0.81008448
1.83663663663664,0.81008448
1.83760760760761,0.81008448
1.83857857857858,0.81008448
1.83954954954955,0.81008448
1.84052052052052,0.81008448
1.84149149149149,0.81008448
1.84246246246246,0.81008448
1.84343343343343,0.81008448
1.8444044044044,0.81008448
1.84537537537538,0.81008448
1.84634634634635,0.81008448
1.84731731731732,0.81008448
1.84828828828829,0.81008448
1.84925925925926,0.81008448
1.85023023023023,0.81008448
1.8512012012012,0.81008448
1.85217217217217,0.81008448
1.85314314314314,0.81008448
1.85411411411411,0.81008448
1.85508508508509,0.81008448
1.85605605605606,0.81008448
1.85702702702703,0.81008448
1.857997997998,0.81008448
1.85896896896897,0.81008448
1.85993993993994,0.81008448
1.86091091091091,0.81008448
1.86188188188188,0.81008448
1.86285285285285,0.81008448
1.86382382382382,0.81008448
1.86479479479479,0.81008448
1.86576576576577,0.81008448
1.86673673673674,0.81008448
1.86770770770771,0.81008448
1.86867867867868,0.81008448
1.86964964964965,0.81008448
1.87062062062062,0.81008448
1.87159159159159,0.81008448
1.87256256256256,0.81008448
1.87353353353353,0.81008448
1.8745045045045,0.81008448
1.87547547547548,0.81008448
1.87644644644645,0.81008448
1.87741741741742,0.81008448
1.87838838838839,0.81008448
1.87935935935936,0.81008448
1.88033033033033,0.81008448
1.8813013013013,0.81008448
1.88227227227227,0.81008448
1.88324324324324,0.81008448
1.88421421421421,0.81008448
1.88518518518519,0.81008448
1.88615615615616,0.81008448
1.88712712712713,0.81008448
1.8880980980981,0.81008448
1.88906906906907,0.81008448
1.89004004004004,0.81008448
1.89101101101101,0.81008448
1.89198198198198,0.81008448
1.89295295295295,0.81008448
1.89392392392392,0.81008448
1.89489489489489,0.81008448
1.89586586586587,0.81008448
1.89683683683684,0.81008448
1.89780780780781,0.81008448
1.89877877877878,0.81008448
1.89974974974975,0.81008448
1.90072072072072,0.81008448
1.90169169169169,0.81008448
1.90266266266266,0.81008448
1.90363363363363,0.81008448
1.9046046046046,0.81008448
1.90557557557558,0.81008448
1.90654654654655,0.81008448
1.90751751751752,0.81008448
1.90848848848849,0.81008448
1.90945945945946,0.81008448
1.91043043043043,0.81008448
1.9114014014014,0.81008448
1.91237237237237,0.81008448
1.91334334334334,0.81008448
1.91431431431431,0.81008448
1.91528528528529,0.81008448
1.91625625625626,0.81008448
1.91722722722723,0.81008448
1.9181981981982,0.81008448
1.91916916916917,0.81008448
1.92014014014014,0.81008448
1.92111111111111,0.81008448
1.92208208208208,0.81008448
1.92305305305305,0.81008448
1.92402402402402,0.81008448
1.92499499499499,0.81008448
1.92596596596597,0.81008448
1.92693693693694,0.81008448
1.92790790790791,0.81008448
1.92887887887888,0.81008448
1.92984984984985,0.81008448
1.93082082082082,0.81008448
1.93179179179179,0.81008448
1.93276276276276,0.81008448
1.93373373373373,0.81008448
1.9347047047047,0.81008448
1.93567567567568,0.81008448
1.93664664664665,0.81008448
1.93761761761762,0.81008448
1.93858858858859,0.81008448
1.93955955955956,0.81008448
1.94053053053053,0.81008448
1.9415015015015,0.81008448
1.94247247247247,0.81008448
1.94344344344344,0.81008448
1.94441441441441,0.81008448
1.94538538538539,0.81008448
1.94635635635636,0.81008448
1.94732732732733,0.81008448
1.9482982982983,0.81008448
1.94926926926927,0.81008448
1.95024024024024,0.81008448
1.95121121121121,0.81008448
1.95218218218218,0.81008448
1.95315315315315,0.81008448
1.95412412412412,0.81008448
1.9550950950951,0.81008448
1.95606606606607,0.81008448
1.95703703703704,0.81008448
1.95800800800801,0.81008448
1.95897897897898,0.81008448
1.95994994994995,0.81008448
1.96092092092092,0.81008448
1.96189189189189,0.81008448
1.96286286286286,0.81008448
1.96383383383383,0.81008448
1.9648048048048,0.81008448
1.96577577577578,0.81008448
1.96674674674675,0.81008448
1.96771771771772,0.81008448
1.96868868868869,0.81008448
1.96965965965966,0.81008448
1.97063063063063,0.81008448
1.9716016016016,0.81008448
1.97257257257257,0.81008448
1.97354354354354,0.81008448
1.97451451451451,0.81008448
1.97548548548549,0.81008448
1.97645645645646,0.81008448
1.97742742742743,0.81008448
1.9783983983984,0.81008448
1.97936936936937,0.81008448
1.98034034034034,0.81008448
1.98131131131131,0.81008448
1.98228228228228,0.81008448
1.98325325325325,0.81008448
1.98422422422422,0.81008448
1.98519519519519,0.81008448
1.98616616616617,0.81008448
1.98713713713714,0.81008448
1.98810810810811,0.81008448
1.98907907907908,0.81008448
1.99005005005005,0.81008448
1.99102102102102,0.81008448
1.99199199199199,0.81008448
1.99296296296296,0.81008448
1.99393393393393,0.81008448
1.99490490490491,0.81008448
1.99587587587588,0.81008448
1.99684684684685,0.81008448
1.99781781781782,0.81008448
1.99878878878879,0.81008448
1.99975975975976,0.81008448
2.00073073073073,0.81008448
2.0017017017017,0.81008448
2.00267267267267,0.81008448
2.00364364364364,0.81008448
2.00461461461461,0.81008448
2.00558558558559,0.81008448
2.00655655655656,0.81008448
2.00752752752753,0.81008448
2.0084984984985,0.81008448
2.00946946946947,0.81008448
2.01044044044044,0.81008448
2.01141141141141,0.81008448
2.01238238238238,0.81008448
2.01335335335335,0.81008448
2.01432432432432,0.81008448
2.0152952952953,0.81008448
2.01626626626627,0.81008448
2.01723723723724,0.81008448
2.01820820820821,0.81008448
2.01917917917918,0.81008448
2.02015015015015,0.81008448
2.02112112112112,0.81008448
2.02209209209209,0.81008448
2.02306306306306,0.81008448
2.02403403403403,0.81008448
2.02500500500501,0.81008448
2.02597597597598,0.81008448
2.02694694694695,0.81008448
2.02791791791792,0.81008448
2.02888888888889,0.81008448
2.02985985985986,0.81008448
2.03083083083083,0.81008448
2.0318018018018,0.81008448
2.03277277277277,0.81008448
2.03374374374374,0.81008448
2.03471471471472,0.81008448
2.03568568568569,0.81008448
2.03665665665666,0.81008448
2.03762762762763,0.81008448
2.0385985985986,0.81008448
2.03956956956957,0.81008448
2.04054054054054,0.81008448
2.04151151151151,0.81008448
2.04248248248248,0.81008448
2.04345345345345,0.81008448
2.04442442442442,0.81008448
2.0453953953954,0.81008448
2.04636636636637,0.81008448
2.04733733733734,0.81008448
2.04830830830831,0.81008448
2.04927927927928,0.81008448
2.05025025025025,0.81008448
2.05122122122122,0.81008448
2.05219219219219,0.81008448
2.05316316316316,0.81008448
2.05413413413413,0.81008448
2.05510510510511,0.81008448
2.05607607607608,0.81008448
2.05704704704705,0.81008448
2.05801801801802,0.81008448
2.05898898898899,0.81008448
2.05995995995996,0.81008448
2.06093093093093,0.81008448
2.0619019019019,0.81008448
2.06287287287287,0.81008448
2.06384384384384,0.81008448
2.06481481481481,0.81008448
2.06578578578579,0.81008448
2.06675675675676,0.81008448
2.06772772772773,0.81008448
2.0686986986987,0.81008448
2.06966966966967,0.81008448
2.07064064064064,0.81008448
2.07161161161161,0.81008448
2.07258258258258,0.81008448
2.07355355355355,0.81008448
2.07452452452452,0.81008448
2.0754954954955,0.81008448
2.07646646646647,0.81008448
2.07743743743744,0.81008448
2.07840840840841,0.81008448
2.07937937937938,0.81008448
2.08035035035035,0.81008448
2.08132132132132,0.81008448
2.08229229229229,0.81008448
2.08326326326326,0.81008448
2.08423423423423,0.81008448
2.08520520520521,0.81008448
2.08617617617618,0.81008448
2.08714714714715,0.81008448
2.08811811811812,0.81008448
2.08908908908909,0.81008448
2.09006006006006,0.81008448
2.09103103103103,0.81008448
2.092002002002,0.81008448
2.09297297297297,0.81008448
2.09394394394394,0.81008448
2.09491491491491,0.81008448
2.09588588588589,0.81008448
2.09685685685686,0.81008448
2.09782782782783,0.81008448
2.0987987987988,0.81008448
2.09976976976977,0.81008448
2.10074074074074,0.81008448
2.10171171171171,0.81008448
2.10268268268268,0.81008448
2.10365365365365,0.81008448
2.10462462462462,0.81008448
2.1055955955956,0.81008448
2.10656656656657,0.81008448
2.10753753753754,0.81008448
2.10850850850851,0.81008448
2.10947947947948,0.81008448
2.11045045045045,0.81008448
2.11142142142142,0.81008448
2.11239239239239,0.81008448
2.11336336336336,0.81008448
2.11433433433433,0.81008448
2.11530530530531,0.81008448
2.11627627627628,0.81008448
2.11724724724725,0.81008448
2.11821821821822,0.81008448
2.11918918918919,0.81008448
2.12016016016016,0.81008448
2.12113113113113,0.81008448
2.1221021021021,0.81008448
2.12307307307307,0.81008448
2.12404404404404,0.81008448
2.12501501501502,0.81008448
2.12598598598599,0.81008448
2.12695695695696,0.81008448
2.12792792792793,0.81008448
2.1288988988989,0.81008448
2.12986986986987,0.81008448
2.13084084084084,0.81008448
2.13181181181181,0.81008448
2.13278278278278,0.81008448
2.13375375375375,0.81008448
2.13472472472472,0.81008448
2.1356956956957,0.81008448
2.13666666666667,0.81008448
2.13763763763764,0.81008448
2.13860860860861,0.81008448
2.13957957957958,0.81008448
2.14055055055055,0.81008448
2.14152152152152,0.81008448
2.14249249249249,0.81008448
2.14346346346346,0.81008448
2.14443443443443,0.81008448
2.14540540540541,0.81008448
2.14637637637638,0.81008448
2.14734734734735,0.81008448
2.14831831831832,0.81008448
2.14928928928929,0.81008448
2.15026026026026,0.81008448
2.15123123123123,0.81008448
2.1522022022022,0.81008448
2.15317317317317,0.81008448
2.15414414414414,0.81008448
2.15511511511512,0.81008448
2.15608608608609,0.81008448
2.15705705705706,0.81008448
2.15802802802803,0.81008448
2.158998998999,0.81008448
2.15996996996997,0.81008448
2.16094094094094,0.81008448
2.16191191191191,0.81008448
2.16288288288288,0.81008448
2.16385385385385,0.81008448
2.16482482482482,0.81008448
2.1657957957958,0.81008448
2.16676676676677,0.81008448
2.16773773773774,0.81008448
2.16870870870871,0.81008448
2.16967967967968,0.81008448
2.17065065065065,0.81008448
2.17162162162162,0.81008448
2.17259259259259,0.81008448
2.17356356356356,0.81008448
2.17453453453453,0.81008448
2.17550550550551,0.81008448
2.17647647647648,0.81008448
2.17744744744745,0.81008448
2.17841841841842,0.81008448
2.17938938938939,0.81008448
2.18036036036036,0.81008448
2.18133133133133,0.81008448
2.1823023023023,0.81008448
2.18327327327327,0.81008448
2.18424424424424,0.81008448
2.18521521521522,0.81008448
2.18618618618619,0.81008448
2.18715715715716,0.81008448
2.18812812812813,0.81008448
2.1890990990991,0.81008448
2.19007007007007,0.81008448
2.19104104104104,0.81008448
2.19201201201201,0.81008448
2.19298298298298,0.81008448
2.19395395395395,0.81008448
2.19492492492492,0.81008448
2.1958958958959,0.81008448
2.19686686686687,0.81008448
2.19783783783784,0.81008448
2.19880880880881,0.81008448
2.19977977977978,0.81008448
2.20075075075075,0.81008448
2.20172172172172,0.81008448
2.20269269269269,0.81008448
2.20366366366366,0.81008448
2.20463463463464,0.81008448
2.20560560560561,0.81008448
2.20657657657658,0.81008448
2.20754754754755,0.81008448
2.20851851851852,0.81008448
2.20948948948949,0.81008448
2.21046046046046,0.81008448
2.21143143143143,0.81008448
2.2124024024024,0.81008448
2.21337337337337,0.81008448
2.21434434434434,0.81008448
2.21531531531532,0.81008448
2.21628628628629,0.81008448
2.21725725725726,0.81008448
2.21822822822823,0.81008448
2.2191991991992,0.81008448
2.22017017017017,0.81008448
2.22114114114114,0.81008448
2.22211211211211,0.81008448
2.22308308308308,0.81008448
2.22405405405405,0.81008448
2.22502502502503,0.81008448
2.225995995996,0.81008448
2.22696696696697,0.81008448
2.22793793793794,0.81008448
2.22890890890891,0.81008448
2.22987987987988,0.81008448
2.23085085085085,0.81008448
2.23182182182182,0.81008448
2.23279279279279,0.81008448
2.23376376376376,0.81008448
2.23473473473473,0.81008448
2.23570570570571,0.81008448
2.23667667667668,0.81008448
2.23764764764765,0.81008448
2.23861861861862,0.81008448
2.23958958958959,0.81008448
2.24056056056056,0.81008448
2.24153153153153,0.81008448
2.2425025025025,0.81008448
2.24347347347347,0.81008448
2.24444444444444,0.81008448
2.24541541541542,0.81008448
2.24638638638639,0.81008448
2.24735735735736,0.81008448
2.24832832832833,0.81008448
2.2492992992993,0.81008448
2.25027027027027,0.81008448
2.25124124124124,0.81008448
2.25221221221221,0.81008448
2.25318318318318,0.81008448
2.25415415415415,0.81008448
2.25512512512512,0.81008448
2.2560960960961,0.81008448
2.25706706706707,0.81008448
2.25803803803804,0.81008448
2.25900900900901,0.81008448
2.25997997997998,0.81008448
2.26095095095095,0.81008448
2.26192192192192,0.81008448
2.26289289289289,0.81008448
2.26386386386386,0.81008448
2.26483483483484,0.81008448
2.26580580580581,0.81008448
2.26677677677678,0.81008448
2.26774774774775,0.81008448
2.26871871871872,0.81008448
2.26968968968969,0.81008448
2.27066066066066,0.81008448
2.27163163163163,0.81008448
2.2726026026026,0.81008448
2.27357357357357,0.81008448
2.27454454454454,0.81008448
2.27551551551552,0.81008448
2.27648648648649,0.81008448
2.27745745745746,0.81008448
2.27842842842843,0.81008448
2.2793993993994,0.81008448
2.28037037037037,0.81008448
2.28134134134134,0.81008448
2.28231231231231,0.81008448
2.28328328328328,0.81008448
2.28425425425425,0.81008448
2.28522522522523,0.81008448
2.2861961961962,0.81008448
2.28716716716717,0.81008448
2.28813813813814,0.81008448
2.28910910910911,0.81008448
2.29008008008008,0.81008448
2.29105105105105,0.81008448
2.29202202202202,0.81008448
2.29299299299299,0.81008448
2.29396396396396,0.81008448
2.29493493493494,0.81008448
2.29590590590591,0.81008448
2.29687687687688,0.81008448
2.29784784784785,0.81008448
2.29881881881882,0.81008448
2.29978978978979,0.81008448
2.30076076076076,0.81008448
2.30173173173173,0.81008448
2.3027027027027,0.81008448
2.30367367367367,0.81008448
2.30464464464464,0.81008448
2.30561561561562,0.81008448
2.30658658658659,0.81008448
2.30755755755756,0.81008448
2.30852852852853,0.81008448
2.3094994994995,0.81008448
2.31047047047047,0.81008448
2.31144144144144,0.81008448
2.31241241241241,0.81008448
2.31338338338338,0.81008448
2.31435435435435,0.81008448
2.31532532532533,0.81008448
2.3162962962963,0.81008448
2.31726726726727,0.81008448
2.31823823823824,0.81008448
2.31920920920921,0.81008448
2.32018018018018,0.81008448
2.32115115115115,0.81008448
2.32212212212212,0.81008448
2.32309309309309,0.81008448
2.32406406406406,0.81008448
2.32503503503504,0.81008448
2.32600600600601,0.81008448
2.32697697697698,0.81008448
2.32794794794795,0.81008448
2.32891891891892,0.81008448
2.32988988988989,0.81008448
2.33086086086086,0.81008448
2.33183183183183,0.81008448
2.3328028028028,0.81008448
2.33377377377377,0.81008448
2.33474474474474,0.81008448
2.33571571571572,0.81008448
2.33668668668669,0.81008448
2.33765765765766,0.81008448
2.33862862862863,0.81008448
2.3395995995996,0.81008448
2.34057057057057,0.81008448
2.34154154154154,0.81008448
2.34251251251251,0.81008448
2.34348348348348,0.81008448
2.34445445445445,0.81008448
2.34542542542543,0.81008448
2.3463963963964,0.81008448
2.34736736736737,0.81008448
2.34833833833834,0.81008448
2.34930930930931,0.81008448
2.35028028028028,0.81008448
2.35125125125125,0.81008448
2.35222222222222,0.81008448
2.35319319319319,0.81008448
2.35416416416416,0.81008448
2.35513513513514,0.81008448
2.35610610610611,0.81008448
2.35707707707708,0.81008448
2.35804804804805,0.81008448
2.35901901901902,0.81008448
2.35998998998999,0.81008448
2.36096096096096,0.81008448
2.36193193193193,0.81008448
2.3629029029029,0.81008448
2.36387387387387,0.81008448
2.36484484484484,0.81008448
2.36581581581582,0.81008448
2.36678678678679,0.81008448
2.36775775775776,0.81008448
2.36872872872873,0.81008448
2.3696996996997,0.81008448
2.37067067067067,0.81008448
2.37164164164164,0.81008448
2.37261261261261,0.81008448
2.37358358358358,0.81008448
2.37455455455455,0.81008448
2.37552552552553,0.81008448
2.3764964964965,0.81008448
2.37746746746747,0.81008448
2.37843843843844,0.81008448
2.37940940940941,0.81008448
2.38038038038038,0.81008448
2.38135135135135,0.81008448
2.38232232232232,0.81008448
2.38329329329329,0.81008448
2.38426426426426,0.81008448
2.38523523523524,0.81008448
2.38620620620621,0.81008448
2.38717717717718,0.81008448
2.38814814814815,0.81008448
2.38911911911912,0.81008448
2.39009009009009,0.81008448
2.39106106106106,0.81008448
2.39203203203203,0.81008448
2.393003003003,0.81008448
2.39397397397397,0.81008448
2.39494494494495,0.81008448
2.39591591591592,0.81008448
2.39688688688689,0.81008448
2.39785785785786,0.81008448
2.39882882882883,0.81008448
2.3997997997998,0.81008448
2.40077077077077,0.81008448
2.40174174174174,0.81008448
2.40271271271271,0.81008448
2.40368368368368,0.81008448
2.40465465465465,0.81008448
2.40562562562563,0.81008448
2.4065965965966,0.81008448
2.40756756756757,0.81008448
2.40853853853854,0.81008448
2.40950950950951,0.81008448
2.41048048048048,0.81008448
2.41145145145145,0.81008448
2.41242242242242,0.81008448
2.41339339339339,0.81008448
2.41436436436436,0.81008448
2.41533533533534,0.81008448
2.41630630630631,0.81008448
2.41727727727728,0.81008448
2.41824824824825,0.81008448
2.41921921921922,0.81008448
2.42019019019019,0.81008448
2.42116116116116,0.81008448
2.42213213213213,0.81008448
2.4231031031031,0.81008448
2.42407407407407,0.81008448
2.42504504504504,0.81008448
2.42601601601602,0.81008448
2.42698698698699,0.81008448
2.42795795795796,0.81008448
2.42892892892893,0.81008448
2.4298998998999,0.81008448
2.43087087087087,0.81008448
2.43184184184184,0.81008448
2.43281281281281,0.81008448
2.43378378378378,0.81008448
2.43475475475476,0.81008448
2.43572572572573,0.81008448
2.4366966966967,0.81008448
2.43766766766767,0.81008448
2.43863863863864,0.81008448
2.43960960960961,0.81008448
2.44058058058058,0.81008448
2.44155155155155,0.81008448
2.44252252252252,0.81008448
2.44349349349349,0.81008448
2.44446446446446,0.81008448
2.44543543543544,0.81008448
2.44640640640641,0.81008448
2.44737737737738,0.81008448
2.44834834834835,0.81008448
2.44931931931932,0.81008448
2.45029029029029,0.81008448
2.45126126126126,0.81008448
2.45223223223223,0.81008448
2.4532032032032,0.81008448
2.45417417417417,0.81008448
2.45514514514515,0.81008448
2.45611611611612,0.81008448
2.45708708708709,0.81008448
2.45805805805806,0.81008448
