wavelength_um,throughput
0.854458891778356,0.00136926512061463
0.854790958191638,0.00138526378755579
0.855123024604921,0.00140141020549571
0.855455091018204,0.00141760394221275
0.855787157431486,0.00143380414392107
0.856119223844769,0.00145011013370803
0.856451290258052,0.00146638266040353
0.856783356671334,0.00148259813707392
0.857115423084617,0.00149903544370919
0.8574474894979,0.0015157129000928
0.857779555911182,0.00153293792322113
0.858111622324465,0.00155489155576827
0.858443688737747,0.00158297369886278
0.85877575515103,0.00160990627378772
0.859107821564313,0.00163655776649582
0.859439887977596,0.0016634151931275
0.859771954390878,0.00169056287367502
0.860104020804161,0.00171790335135938
0.860436087217443,0.0017445300310227
0.860768153630726,0.00177120311909631
0.861100220044009,0.00179795909841921
0.861432286457291,0.00182479977000942
0.861764352870574,0.00185176042745218
